15621,18,GX235-74-12938509,128
15621,19,GX235-74-12938509,271
15621,21,GX235-74-12938509,181
15621,22,GX235-74-12938509,235
15621,23,GX235-74-12938509,134
15621,1,GX251-87-14687093,55
15621,2,GX251-87-14687093,132
15621,3,GX251-87-14687093,53
15621,4,GX251-87-14687093,33
15621,5,GX251-87-14687093,33
15621,6,GX251-87-14687093,171
15621,8,GX251-87-14687093,171
15621,9,GX251-87-14687093,171
15621,10,GX251-87-14687093,110
15621,11,GX251-87-14687093,171
15621,14,GX251-87-14687093,223
15621,15,GX251-87-14687093,220
15621,16,GX251-87-14687093,217
15621,17,GX251-87-14687093,24
15621,18,GX251-87-14687093,119
15621,19,GX251-87-14687093,204
15621,21,GX251-87-14687093,103
15621,22,GX251-87-14687093,202
15621,23,GX251-87-14687093,7
15621,1,GX251-89-1528872,131
15621,2,GX251-89-1528872,188
15621,3,GX251-89-1528872,119
15621,4,GX251-89-1528872,7
15621,5,GX251-89-1528872,8
15621,6,GX251-89-1528872,177
15621,8,GX251-89-1528872,190
15621,9,GX251-89-1528872,176
15621,10,GX251-89-1528872,187
15621,11,GX251-89-1528872,190
15621,14,GX251-89-1528872,268
15621,15,GX251-89-1528872,213
15621,16,GX251-89-1528872,216
15621,19,GX251-89-1528872,248
15621,21,GX251-89-1528872,143
15621,22,GX251-89-1528872,195
15621,23,GX251-89-1528872,33
15621,2,GX266-39-5976659,85
15621,4,GX266-39-5976659,106
15621,5,GX266-39-5976659,114
15621,6,GX266-39-5976659,197
15621,8,GX266-39-5976659,199
15621,9,GX266-39-5976659,195
15621,10,GX266-39-5976659,61
15621,11,GX266-39-5976659,199
15621,14,GX266-39-5976659,14
15621,15,GX266-39-5976659,1
15621,16,GX266-39-5976659,80
15621,19,GX266-39-5976659,52
15621,22,GX266-39-5976659,201
15621,2,GX267-05-8434020,24
15621,4,GX267-05-8434020,126
15621,5,GX267-05-8434020,130
15621,6,GX267-05-8434020,181
15621,8,GX267-05-8434020,184
15621,9,GX267-05-8434020,181
15621,10,GX267-05-8434020,8
15621,11,GX267-05-8434020,184
15621,15,GX267-05-8434020,67
15621,16,GX267-05-8434020,62
15621,17,GX267-05-8434020,1
15621,19,GX267-05-8434020,19
15621,22,GX267-05-8434020,173
15650,6,GX000-15-11323601,1
15650,8,GX000-15-11323601,1
15650,11,GX000-15-11323601,1
15650,17,GX000-15-11323601,244
15650,22,GX000-15-11323601,81
15650,10,GX000-66-5190994,1
15650,14,GX000-66-5190994,1
15650,16,GX000-66-5190994,1
15650,17,GX000-66-5190994,243
15650,21,GX000-66-5190994,1
15650,22,GX000-66-5190994,1
15650,2,GX007-90-8587970,81
15650,3,GX007-90-8587970,65
15650,9,GX007-90-8587970,82
15650,10,GX007-90-8587970,188
15650,14,GX007-90-8587970,3
15650,15,GX007-90-8587970,154
15650,16,GX007-90-8587970,153
15650,19,GX007-90-8587970,93
15650,1,GX012-53-3263389,56
15650,5,GX012-53-3263389,8
15650,6,GX012-53-3263389,15
15650,8,GX012-53-3263389,15
15650,9,GX012-53-3263389,159
15650,11,GX012-53-3263389,15
15650,12,GX012-53-3263389,1
15650,15,GX012-53-3263389,47
15650,16,GX012-53-3263389,56
15650,17,GX012-53-3263389,219
15650,22,GX012-53-3263389,35
15650,23,GX012-53-3263389,1
15650,1,GX051-72-11942678,2
15650,2,GX051-72-11942678,1
15650,3,GX051-72-11942678,1
15650,9,GX051-72-11942678,1
15650,10,GX051-72-11942678,21
15650,12,GX051-72-11942678,47
15650,15,GX051-72-11942678,1
15650,16,GX051-72-11942678,61
15650,23,GX051-72-11942678,72
15650,24,GX069-69-14054560,3
15650,25,GX069-69-14054560,3
15650,6,GX104-34-1514876,99
15650,8,GX104-34-1514876,99
15650,9,GX104-34-1514876,195
15650,11,GX104-34-1514876,99
15650,15,GX104-34-1514876,87
15650,17,GX104-34-1514876,145
15650,19,GX104-34-1514876,1
15650,20,GX104-34-1514876,1
15650,22,GX104-34-1514876,180
15650,1,GX229-64-9584138,1
15650,2,GX229-64-9584138,119
15650,3,GX229-64-9584138,57
15650,4,GX229-64-9584138,4
15650,6,GX229-64-9584138,270
15650,8,GX229-64-9584138,270
15650,9,GX229-64-9584138,363
15650,10,GX229-64-9584138,269
15650,11,GX229-64-9584138,270
15650,14,GX229-64-9584138,26
15650,15,GX229-64-9584138,324
15650,16,GX229-64-9584138,211
15650,17,GX229-64-9584138,128
15650,19,GX229-64-9584138,268
15650,21,GX229-64-9584138,245
15650,22,GX229-64-9584138,322
15650,1,GX235-92-14988773,82
15650,2,GX235-92-14988773,145
15650,3,GX235-92-14988773,83
15650,4,GX235-92-14988773,1
15650,6,GX235-92-14988773,236
15650,8,GX235-92-14988773,236
15650,9,GX235-92-14988773,343
15650,10,GX235-92-14988773,234
15650,11,GX235-92-14988773,236
15650,14,GX235-92-14988773,60
15650,15,GX235-92-14988773,274
15650,16,GX235-92-14988773,204
15650,17,GX235-92-14988773,114
15650,18,GX235-92-14988773,38
15650,19,GX235-92-14988773,254
15650,21,GX235-92-14988773,133
15650,22,GX235-92-14988773,290
15650,1,GX236-81-2257265,114
15650,2,GX236-81-2257265,166
15650,3,GX236-81-2257265,106
15650,4,GX236-81-2257265,11
15650,5,GX236-81-2257265,1
15650,6,GX236-81-2257265,274
15650,8,GX236-81-2257265,274
15650,9,GX236-81-2257265,367
15650,10,GX236-81-2257265,302
15650,11,GX236-81-2257265,274
15650,14,GX236-81-2257265,134
15650,15,GX236-81-2257265,340
15650,17,GX236-81-2257265,111
15650,19,GX236-81-2257265,280
15650,21,GX236-81-2257265,248
15650,22,GX236-81-2257265,323
15650,23,GX236-81-2257265,38
15650,18,GX241-36-9328065,155
15650,13,GX246-30-12599785,1
15650,24,GX246-30-12599785,1
15650,25,GX246-30-12599785,1
15650,4,GX261-91-2944188,135
15650,5,GX261-91-2944188,142
15650,6,GX261-91-2944188,147
15650,8,GX261-91-2944188,147
15650,9,GX261-91-2944188,222
15650,11,GX261-91-2944188,147
15650,12,GX261-91-2944188,23
15650,15,GX261-91-2944188,132
15650,16,GX261-91-2944188,130
15650,17,GX261-91-2944188,76
15650,18,GX261-91-2944188,5
15650,19,GX261-91-2944188,3
15650,22,GX261-91-2944188,143
15650,23,GX261-91-2944188,29
15650,4,GX262-66-15234995,127
15650,5,GX262-66-15234995,129
15650,6,GX262-66-15234995,65
15650,8,GX262-66-15234995,65
15650,9,GX262-66-15234995,170
15650,11,GX262-66-15234995,65
15650,22,GX262-66-15234995,76
15650,1,GX263-05-14424501,103
15650,2,GX263-05-14424501,168
15650,3,GX263-05-14424501,118
15650,4,GX263-05-14424501,10
15650,6,GX263-05-14424501,227
15650,8,GX263-05-14424501,227
15650,9,GX263-05-14424501,350
15650,10,GX263-05-14424501,262
15650,11,GX263-05-14424501,227
15650,14,GX263-05-14424501,123
15650,15,GX263-05-14424501,327
15650,16,GX263-05-14424501,218
15650,17,GX263-05-14424501,72
15650,19,GX263-05-14424501,260
15650,21,GX263-05-14424501,132
15650,22,GX263-05-14424501,277
15650,23,GX263-05-14424501,22
15650,1,GX272-81-2296597,115
15650,2,GX272-81-2296597,162
15650,3,GX272-81-2296597,103
15650,4,GX272-81-2296597,17
15650,5,GX272-81-2296597,4
15650,6,GX272-81-2296597,252
15650,8,GX272-81-2296597,252
15650,9,GX272-81-2296597,359
15650,10,GX272-81-2296597,260
15650,11,GX272-81-2296597,252
15650,14,GX272-81-2296597,55
15650,15,GX272-81-2296597,332
15650,16,GX272-81-2296597,217
15650,17,GX272-81-2296597,1
15650,18,GX272-81-2296597,1
15650,19,GX272-81-2296597,265
15650,21,GX272-81-2296597,164
15650,22,GX272-81-2296597,297
15650,23,GX272-81-2296597,30
15657,1,GX001-79-9494978,13
15657,2,GX001-79-9494978,19
15657,3,GX001-79-9494978,77
15657,6,GX001-79-9494978,148
15657,8,GX001-79-9494978,207
15657,9,GX001-79-9494978,200
15657,10,GX001-79-9494978,265
15657,11,GX001-79-9494978,225
15657,14,GX001-79-9494978,270
15657,15,GX001-79-9494978,89
15657,17,GX001-79-9494978,301
15657,18,GX001-79-9494978,1
15657,19,GX001-79-9494978,174
15657,21,GX001-79-9494978,74
15657,22,GX001-79-9494978,81
15657,2,GX078-34-2872680,1
15657,3,GX078-34-2872680,87
15657,4,GX078-34-2872680,31
15657,6,GX078-34-2872680,197
15657,8,GX078-34-2872680,206
15657,9,GX078-34-2872680,197
15657,10,GX078-34-2872680,239
15657,11,GX078-34-2872680,230
15657,12,GX078-34-2872680,116
15657,14,GX078-34-2872680,305
15657,15,GX078-34-2872680,192
15657,16,GX078-34-2872680,181
15657,17,GX078-34-2872680,99
15657,19,GX078-34-2872680,1
15657,21,GX078-34-2872680,71
15657,22,GX078-34-2872680,207
15657,23,GX078-34-2872680,1
15657,1,GX157-92-13971649,126
15657,12,GX157-92-13971649,1
15657,3,GX245-22-7208158,91
15657,6,GX245-22-7208158,111
15657,8,GX245-22-7208158,123
15657,9,GX245-22-7208158,77
15657,10,GX245-22-7208158,248
15657,11,GX245-22-7208158,203
15657,14,GX245-22-7208158,309
15657,15,GX245-22-7208158,58
15657,17,GX245-22-7208158,35
15657,19,GX245-22-7208158,9
15657,20,GX245-22-7208158,1
15657,21,GX245-22-7208158,159
15657,22,GX245-22-7208158,67
15657,1,GX250-62-6009549,1
15657,3,GX250-62-6009549,92
15657,6,GX250-62-6009549,1
15657,8,GX250-62-6009549,47
15657,9,GX250-62-6009549,65
15657,10,GX250-62-6009549,271
15657,11,GX250-62-6009549,87
15657,14,GX250-62-6009549,321
15657,15,GX250-62-6009549,1
15657,16,GX250-62-6009549,127
15657,17,GX250-62-6009549,24
15657,19,GX250-62-6009549,55
15657,21,GX250-62-6009549,243
15657,22,GX250-62-6009549,1
15657,6,GX253-18-8678362,128
15657,8,GX253-18-8678362,1
15657,9,GX253-18-8678362,1
15657,10,GX253-18-8678362,34
15657,11,GX253-18-8678362,1
15657,15,GX253-18-8678362,134
15657,16,GX253-18-8678362,33
15657,22,GX253-18-8678362,149
15657,1,GX263-68-8258830,17
15657,3,GX263-68-8258830,1
15657,4,GX263-68-8258830,1
15657,5,GX263-68-8258830,1
15657,6,GX263-68-8258830,160
15657,8,GX263-68-8258830,190
15657,9,GX263-68-8258830,179
15657,10,GX263-68-8258830,221
15657,11,GX263-68-8258830,236
15657,14,GX263-68-8258830,170
15657,15,GX263-68-8258830,69
15657,16,GX263-68-8258830,280
15657,17,GX263-68-8258830,1
15657,18,GX263-68-8258830,54
15657,19,GX263-68-8258830,154
15657,21,GX263-68-8258830,1
15657,22,GX263-68-8258830,82
15657,5,GX266-50-0000000,57
15657,6,GX266-50-0000000,137
15657,8,GX266-50-0000000,157
15657,9,GX266-50-0000000,163
15657,10,GX266-50-0000000,1
15657,11,GX266-50-0000000,82
15657,14,GX266-50-0000000,1
15657,15,GX266-50-0000000,157
15657,16,GX266-50-0000000,1
15657,22,GX266-50-0000000,142
15672,6,GX000-25-16541199,17
15672,10,GX000-25-16541199,98
15672,11,GX000-25-16541199,131
15672,14,GX000-25-16541199,34
15672,17,GX000-25-16541199,254
15672,19,GX000-25-16541199,4
15672,21,GX000-25-16541199,159
15672,22,GX000-25-16541199,44
15672,23,GX000-25-16541199,33
15672,1,GX002-09-9555516,121
15672,2,GX002-09-9555516,191
15672,3,GX002-09-9555516,176
15672,10,GX002-09-9555516,137
15672,14,GX002-09-9555516,240
15672,15,GX002-09-9555516,193
15672,16,GX002-09-9555516,189
15672,19,GX002-09-9555516,58
15672,21,GX002-09-9555516,191
15672,23,GX002-09-9555516,165
15672,1,GX004-37-7455701,114
15672,2,GX004-37-7455701,173
15672,3,GX004-37-7455701,153
15672,4,GX004-37-7455701,160
15672,5,GX004-37-7455701,156
15672,6,GX004-37-7455701,285
15672,8,GX004-37-7455701,269
15672,9,GX004-37-7455701,265
15672,10,GX004-37-7455701,228
15672,11,GX004-37-7455701,288
15672,14,GX004-37-7455701,197
15672,15,GX004-37-7455701,320
15672,16,GX004-37-7455701,245
15672,17,GX004-37-7455701,240
15672,18,GX004-37-7455701,185
15672,19,GX004-37-7455701,279
15672,21,GX004-37-7455701,190
15672,22,GX004-37-7455701,309
15672,1,GX007-15-6742172,49
15672,2,GX007-15-6742172,160
15672,3,GX007-15-6742172,147
15672,4,GX007-15-6742172,75
15672,5,GX007-15-6742172,66
15672,6,GX007-15-6742172,172
15672,8,GX007-15-6742172,58
15672,9,GX007-15-6742172,165
15672,10,GX007-15-6742172,30
15672,11,GX007-15-6742172,144
15672,14,GX007-15-6742172,55
15672,15,GX007-15-6742172,177
15672,17,GX007-15-6742172,236
15672,19,GX007-15-6742172,177
15672,21,GX007-15-6742172,6
15672,22,GX007-15-6742172,213
15672,15,GX007-29-15574209,70
15672,17,GX007-29-15574209,234
15672,18,GX007-29-15574209,1
15672,21,GX007-29-15574209,155
15672,22,GX007-29-15574209,1
15672,20,GX010-48-3823070,1
15672,1,GX010-73-11250007,119
15672,2,GX010-73-11250007,198
15672,3,GX010-73-11250007,175
15672,4,GX010-73-11250007,2
15672,6,GX010-73-11250007,162
15672,8,GX010-73-11250007,66
15672,9,GX010-73-11250007,49
15672,10,GX010-73-11250007,240
15672,11,GX010-73-11250007,171
15672,14,GX010-73-11250007,52
15672,15,GX010-73-11250007,143
15672,16,GX010-73-11250007,242
15672,17,GX010-73-11250007,228
15672,19,GX010-73-11250007,110
15672,21,GX010-73-11250007,264
15672,22,GX010-73-11250007,204
15672,23,GX010-73-11250007,1
15672,6,GX012-10-14922055,1
15672,11,GX012-10-14922055,1
15672,15,GX012-10-14922055,38
15672,16,GX012-10-14922055,14
15672,18,GX012-10-14922055,91
15672,22,GX012-10-14922055,23
15672,1,GX012-49-6065136,18
15672,4,GX012-49-6065136,164
15672,5,GX012-49-6065136,161
15672,6,GX012-49-6065136,235
15672,8,GX012-49-6065136,158
15672,9,GX012-49-6065136,214
15672,10,GX012-49-6065136,1
15672,11,GX012-49-6065136,259
15672,12,GX012-49-6065136,12
15672,14,GX012-49-6065136,1
15672,15,GX012-49-6065136,304
15672,16,GX012-49-6065136,206
15672,17,GX012-49-6065136,224
15672,18,GX012-49-6065136,49
15672,19,GX012-49-6065136,1
15672,22,GX012-49-6065136,248
15672,23,GX012-49-6065136,43
15672,13,GX015-44-6487451,5
15672,1,GX018-15-1509603,112
15672,2,GX018-15-1509603,171
15672,3,GX018-15-1509603,152
15672,4,GX018-15-1509603,159
15672,5,GX018-15-1509603,155
15672,6,GX018-15-1509603,286
15672,8,GX018-15-1509603,270
15672,9,GX018-15-1509603,264
15672,10,GX018-15-1509603,227
15672,11,GX018-15-1509603,287
15672,14,GX018-15-1509603,183
15672,15,GX018-15-1509603,319
15672,16,GX018-15-1509603,244
15672,17,GX018-15-1509603,208
15672,18,GX018-15-1509603,184
15672,19,GX018-15-1509603,278
15672,21,GX018-15-1509603,193
15672,22,GX018-15-1509603,310
15672,23,GX018-15-1509603,105
15672,1,GX019-46-1289141,88
15672,2,GX019-46-1289141,134
15672,3,GX019-46-1289141,120
15672,5,GX019-46-1289141,1
15672,6,GX019-46-1289141,214
15672,8,GX019-46-1289141,139
15672,9,GX019-46-1289141,205
15672,10,GX019-46-1289141,148
15672,11,GX019-46-1289141,236
15672,12,GX019-46-1289141,53
15672,14,GX019-46-1289141,181
15672,15,GX019-46-1289141,246
15672,16,GX019-46-1289141,215
15672,17,GX019-46-1289141,206
15672,18,GX019-46-1289141,173
15672,19,GX019-46-1289141,260
15672,21,GX019-46-1289141,309
15672,22,GX019-46-1289141,235
15672,23,GX019-46-1289141,94
15672,1,GX026-69-1968869,124
15672,2,GX026-69-1968869,184
15672,3,GX026-69-1968869,159
15672,4,GX026-69-1968869,154
15672,5,GX026-69-1968869,145
15672,6,GX026-69-1968869,283
15672,8,GX026-69-1968869,264
15672,9,GX026-69-1968869,260
15672,10,GX026-69-1968869,152
15672,11,GX026-69-1968869,285
15672,14,GX026-69-1968869,211
15672,15,GX026-69-1968869,302
15672,17,GX026-69-1968869,186
15672,18,GX026-69-1968869,160
15672,19,GX026-69-1968869,276
15672,21,GX026-69-1968869,205
15672,22,GX026-69-1968869,307
15672,23,GX026-69-1968869,158
15672,20,GX027-69-13226743,97
15672,1,GX032-19-6686981,139
15672,2,GX032-19-6686981,199
15672,3,GX032-19-6686981,180
15672,4,GX032-19-6686981,24
15672,5,GX032-19-6686981,28
15672,6,GX032-19-6686981,212
15672,8,GX032-19-6686981,153
15672,9,GX032-19-6686981,225
15672,10,GX032-19-6686981,254
15672,11,GX032-19-6686981,245
15672,12,GX032-19-6686981,110
15672,14,GX032-19-6686981,232
15672,15,GX032-19-6686981,303
15672,16,GX032-19-6686981,238
15672,17,GX032-19-6686981,181
15672,19,GX032-19-6686981,274
15672,21,GX032-19-6686981,280
15672,22,GX032-19-6686981,232
15672,23,GX032-19-6686981,164
15672,10,GX039-20-13814940,3
15672,12,GX039-20-13814940,22
15672,16,GX039-20-13814940,16
15672,21,GX039-20-13814940,66
15672,23,GX039-20-13814940,58
15672,12,GX044-53-9639758,44
15672,20,GX049-49-13030116,43
15672,4,GX061-43-5684853,116
15672,5,GX061-43-5684853,105
15672,6,GX061-43-5684853,175
15672,8,GX061-43-5684853,97
15672,9,GX061-43-5684853,59
15672,11,GX061-43-5684853,127
15672,12,GX061-43-5684853,1
15672,15,GX061-43-5684853,180
15672,16,GX061-43-5684853,188
15672,17,GX061-43-5684853,146
15672,18,GX061-43-5684853,62
15672,19,GX061-43-5684853,48
15672,21,GX061-43-5684853,1
15672,22,GX061-43-5684853,194
15672,23,GX061-43-5684853,28
15672,1,GX103-01-5884042,134
15672,2,GX103-01-5884042,179
15672,3,GX103-01-5884042,164
15672,4,GX103-01-5884042,32
15672,5,GX103-01-5884042,33
15672,6,GX103-01-5884042,112
15672,8,GX103-01-5884042,1
15672,9,GX103-01-5884042,156
15672,10,GX103-01-5884042,54
15672,11,GX103-01-5884042,126
15672,14,GX103-01-5884042,239
15672,15,GX103-01-5884042,264
15672,17,GX103-01-5884042,122
15672,19,GX103-01-5884042,118
15672,21,GX103-01-5884042,230
15672,22,GX103-01-5884042,148
15672,1,GX110-03-9267852,92
15672,2,GX110-03-9267852,176
15672,3,GX110-03-9267852,157
15672,6,GX110-03-9267852,182
15672,8,GX110-03-9267852,99
15672,9,GX110-03-9267852,41
15672,10,GX110-03-9267852,233
15672,11,GX110-03-9267852,179
15672,12,GX110-03-9267852,106
15672,14,GX110-03-9267852,229
15672,15,GX110-03-9267852,216
15672,16,GX110-03-9267852,220
15672,17,GX110-03-9267852,116
15672,18,GX110-03-9267852,140
15672,19,GX110-03-9267852,265
15672,21,GX110-03-9267852,308
15672,22,GX110-03-9267852,211
15672,23,GX110-03-9267852,160
15672,1,GX111-40-12456371,138
15672,2,GX111-40-12456371,192
15672,3,GX111-40-12456371,173
15672,4,GX111-40-12456371,45
15672,5,GX111-40-12456371,39
15672,6,GX111-40-12456371,219
15672,8,GX111-40-12456371,144
15672,9,GX111-40-12456371,178
15672,10,GX111-40-12456371,251
15672,11,GX111-40-12456371,255
15672,12,GX111-40-12456371,113
15672,14,GX111-40-12456371,228
15672,15,GX111-40-12456371,308
15672,16,GX111-40-12456371,217
15672,17,GX111-40-12456371,113
15672,18,GX111-40-12456371,22
15672,19,GX111-40-12456371,272
15672,21,GX111-40-12456371,300
15672,22,GX111-40-12456371,247
15672,23,GX111-40-12456371,169
15672,1,GX128-44-6822209,123
15672,2,GX128-44-6822209,183
15672,3,GX128-44-6822209,158
15672,4,GX128-44-6822209,153
15672,5,GX128-44-6822209,144
15672,6,GX128-44-6822209,284
15672,8,GX128-44-6822209,265
15672,9,GX128-44-6822209,261
15672,10,GX128-44-6822209,153
15672,11,GX128-44-6822209,286
15672,14,GX128-44-6822209,210
15672,15,GX128-44-6822209,301
15672,17,GX128-44-6822209,108
15672,18,GX128-44-6822209,157
15672,19,GX128-44-6822209,277
15672,21,GX128-44-6822209,206
15672,22,GX128-44-6822209,308
15672,13,GX134-70-5404576,1
15672,1,GX143-42-6672274,57
15672,2,GX143-42-6672274,121
15672,3,GX143-42-6672274,110
15672,6,GX143-42-6672274,92
15672,8,GX143-42-6672274,64
15672,9,GX143-42-6672274,125
15672,10,GX143-42-6672274,93
15672,11,GX143-42-6672274,111
15672,14,GX143-42-6672274,9
15672,15,GX143-42-6672274,179
15672,16,GX143-42-6672274,216
15672,17,GX143-42-6672274,100
15672,18,GX143-42-6672274,84
15672,19,GX143-42-6672274,138
15672,21,GX143-42-6672274,301
15672,22,GX143-42-6672274,124
15672,1,GX175-11-12736379,53
15672,2,GX175-11-12736379,88
15672,3,GX175-11-12736379,1
15672,4,GX175-11-12736379,1
15672,5,GX175-11-12736379,15
15672,8,GX175-11-12736379,73
15672,9,GX175-11-12736379,1
15672,10,GX175-11-12736379,88
15672,11,GX175-11-12736379,121
15672,12,GX175-11-12736379,118
15672,14,GX175-11-12736379,26
15672,15,GX175-11-12736379,12
15672,16,GX175-11-12736379,122
15672,17,GX175-11-12736379,94
15672,19,GX175-11-12736379,154
15672,21,GX175-11-12736379,148
15672,23,GX175-11-12736379,174
15672,1,GX228-40-0381214,133
15672,2,GX228-40-0381214,200
15672,3,GX228-40-0381214,141
15672,16,GX228-40-0381214,1
15672,4,GX241-49-9482438,55
15672,5,GX241-49-9482438,48
15672,6,GX241-49-9482438,244
15672,8,GX241-49-9482438,233
15672,9,GX241-49-9482438,238
15672,10,GX241-49-9482438,69
15672,11,GX241-49-9482438,231
15672,14,GX241-49-9482438,112
15672,15,GX241-49-9482438,249
15672,16,GX241-49-9482438,198
15672,17,GX241-49-9482438,52
15672,18,GX241-49-9482438,165
15672,19,GX241-49-9482438,205
15672,21,GX241-49-9482438,237
15672,22,GX241-49-9482438,263
15672,1,GX242-91-8133691,1
15672,2,GX242-91-8133691,104
15672,3,GX242-91-8133691,72
15672,4,GX242-91-8133691,117
15672,5,GX242-91-8133691,107
15672,6,GX242-91-8133691,275
15672,8,GX242-91-8133691,266
15672,9,GX242-91-8133691,258
15672,10,GX242-91-8133691,111
15672,11,GX242-91-8133691,276
15672,14,GX242-91-8133691,139
15672,15,GX242-91-8133691,269
15672,16,GX242-91-8133691,226
15672,17,GX242-91-8133691,51
15672,18,GX242-91-8133691,183
15672,19,GX242-91-8133691,268
15672,21,GX242-91-8133691,238
15672,22,GX242-91-8133691,300
15672,1,GX244-46-13414502,93
15672,2,GX244-46-13414502,188
15672,3,GX244-46-13414502,170
15672,6,GX244-46-13414502,160
15672,8,GX244-46-13414502,82
15672,9,GX244-46-13414502,79
15672,10,GX244-46-13414502,246
15672,11,GX244-46-13414502,147
15672,14,GX244-46-13414502,212
15672,15,GX244-46-13414502,214
15672,16,GX244-46-13414502,140
15672,17,GX244-46-13414502,47
15672,19,GX244-46-13414502,243
15672,21,GX244-46-13414502,272
15672,22,GX244-46-13414502,181
15672,6,GX253-83-4722526,130
15672,8,GX253-83-4722526,218
15672,9,GX253-83-4722526,53
15672,14,GX253-83-4722526,113
15672,15,GX253-83-4722526,1
15672,17,GX253-83-4722526,3
15672,18,GX253-83-4722526,2
15672,19,GX253-83-4722526,171
15672,22,GX253-83-4722526,134
15672,1,GX254-27-5554792,87
15672,2,GX254-27-5554792,1
15672,4,GX254-27-5554792,163
15672,5,GX254-27-5554792,160
15672,6,GX254-27-5554792,268
15672,8,GX254-27-5554792,246
15672,9,GX254-27-5554792,244
15672,10,GX254-27-5554792,73
15672,11,GX254-27-5554792,277
15672,14,GX254-27-5554792,3
15672,15,GX254-27-5554792,316
15672,17,GX254-27-5554792,1
15672,18,GX254-27-5554792,163
15672,19,GX254-27-5554792,83
15672,22,GX254-27-5554792,293
15708,18,GX000-32-15672622,132
15708,6,GX000-77-14462577,95
15708,8,GX000-77-14462577,359
15708,9,GX000-77-14462577,337
15708,10,GX000-77-14462577,18
15708,11,GX000-77-14462577,234
15708,14,GX000-77-14462577,310
15708,15,GX000-77-14462577,291
15708,16,GX000-77-14462577,90
15708,17,GX000-77-14462577,394
15708,18,GX000-77-14462577,78
15708,19,GX000-77-14462577,1
15708,21,GX000-77-14462577,1
15708,22,GX000-77-14462577,169
15708,13,GX000-78-15010258,1
15708,8,GX001-11-3019146,78
15708,9,GX001-11-3019146,192
15708,15,GX001-11-3019146,170
15708,16,GX001-11-3019146,1
15708,18,GX001-11-3019146,131
15708,1,GX003-56-1272204,38
15708,2,GX003-56-1272204,138
15708,3,GX003-56-1272204,99
15708,6,GX003-56-1272204,264
15708,8,GX003-56-1272204,369
15708,9,GX003-56-1272204,256
15708,10,GX003-56-1272204,96
15708,11,GX003-56-1272204,237
15708,14,GX003-56-1272204,409
15708,15,GX003-56-1272204,114
15708,17,GX003-56-1272204,388
15708,19,GX003-56-1272204,224
15708,21,GX003-56-1272204,101
15708,22,GX003-56-1272204,250
15708,23,GX003-56-1272204,186
15708,20,GX006-75-2154687,1
15708,1,GX011-09-5835623,70
15708,2,GX011-09-5835623,184
15708,3,GX011-09-5835623,135
15708,16,GX011-09-5835623,214
15708,23,GX011-09-5835623,142
15708,24,GX023-11-5553676,1
15708,25,GX023-11-5553676,1
15708,1,GX026-84-0397330,123
15708,6,GX026-84-0397330,182
15708,8,GX026-84-0397330,266
15708,9,GX026-84-0397330,323
15708,10,GX026-84-0397330,116
15708,11,GX026-84-0397330,187
15708,14,GX026-84-0397330,397
15708,15,GX026-84-0397330,149
15708,16,GX026-84-0397330,34
15708,17,GX026-84-0397330,317
15708,19,GX026-84-0397330,310
15708,21,GX026-84-0397330,214
15708,22,GX026-84-0397330,200
15708,23,GX026-84-0397330,1
15708,2,GX033-76-2417597,12
15708,6,GX033-76-2417597,1
15708,8,GX033-76-2417597,1
15708,9,GX033-76-2417597,29
15708,10,GX033-76-2417597,261
15708,11,GX033-76-2417597,20
15708,14,GX033-76-2417597,136
15708,17,GX033-76-2417597,294
15708,19,GX033-76-2417597,324
15708,21,GX033-76-2417597,295
15708,22,GX033-76-2417597,1
15708,1,GX036-89-0949464,13
15708,2,GX036-89-0949464,169
15708,3,GX036-89-0949464,149
15708,6,GX036-89-0949464,347
15708,8,GX036-89-0949464,392
15708,9,GX036-89-0949464,377
15708,10,GX036-89-0949464,326
15708,11,GX036-89-0949464,365
15708,14,GX036-89-0949464,415
15708,15,GX036-89-0949464,315
15708,16,GX036-89-0949464,358
15708,17,GX036-89-0949464,284
15708,19,GX036-89-0949464,394
15708,21,GX036-89-0949464,277
15708,22,GX036-89-0949464,360
15708,1,GX037-20-1392812,25
15708,2,GX037-20-1392812,185
15708,3,GX037-20-1392812,159
15708,6,GX037-20-1392812,335
15708,8,GX037-20-1392812,363
15708,9,GX037-20-1392812,354
15708,10,GX037-20-1392812,331
15708,11,GX037-20-1392812,357
15708,14,GX037-20-1392812,314
15708,15,GX037-20-1392812,224
15708,16,GX037-20-1392812,359
15708,17,GX037-20-1392812,283
15708,19,GX037-20-1392812,395
15708,21,GX037-20-1392812,287
15708,22,GX037-20-1392812,363
15708,1,GX046-44-14642226,9
15708,2,GX046-44-14642226,156
15708,3,GX046-44-14642226,142
15708,6,GX046-44-14642226,337
15708,8,GX046-44-14642226,399
15708,9,GX046-44-14642226,384
15708,10,GX046-44-14642226,290
15708,11,GX046-44-14642226,378
15708,14,GX046-44-14642226,379
15708,15,GX046-44-14642226,329
15708,17,GX046-44-14642226,263
15708,18,GX046-44-14642226,110
15708,19,GX046-44-14642226,369
15708,21,GX046-44-14642226,193
15708,22,GX046-44-14642226,350
15708,1,GX046-86-15696380,126
15708,2,GX046-86-15696380,84
15708,3,GX046-86-15696380,1
15708,8,GX046-86-15696380,83
15708,10,GX046-86-15696380,187
15708,14,GX046-86-15696380,414
