19494,6,GX263-88-15451123,1
19494,8,GX263-88-15451123,1
19494,9,GX263-88-15451123,1
19494,10,GX263-88-15451123,1
19494,11,GX263-88-15451123,1
19494,17,GX263-88-15451123,1
19494,18,GX263-88-15451123,153
19494,19,GX263-88-15451123,92
19494,22,GX263-88-15451123,1
19503,1,GX000-37-0546764,118
19503,3,GX000-37-0546764,1
19503,8,GX000-37-0546764,1
19503,9,GX000-37-0546764,1
19503,14,GX000-37-0546764,284
19503,21,GX000-37-0546764,169
19503,23,GX000-37-0546764,1
19503,17,GX001-87-9722602,55
19503,18,GX001-87-9722602,74
19503,19,GX001-87-9722602,1
19503,5,GX003-85-6956273,1
19503,14,GX003-85-6956273,202
19503,15,GX003-85-6956273,1
19503,20,GX003-85-6956273,1
19503,21,GX003-85-6956273,1
19503,2,GX007-75-0268351,53
19503,3,GX007-75-0268351,34
19503,14,GX007-75-0268351,281
19503,21,GX007-75-0268351,6
19503,1,GX022-78-13763951,130
19503,3,GX022-78-13763951,55
19503,11,GX022-78-13763951,1
19503,14,GX022-78-13763951,213
19503,21,GX022-78-13763951,155
19503,2,GX052-54-3000071,114
19503,3,GX052-54-3000071,218
19503,6,GX052-54-3000071,174
19503,8,GX052-54-3000071,244
19503,9,GX052-54-3000071,254
19503,11,GX052-54-3000071,301
19503,14,GX052-54-3000071,316
19503,15,GX052-54-3000071,80
19503,16,GX052-54-3000071,193
19503,21,GX052-54-3000071,179
19503,22,GX052-54-3000071,211
19503,24,GX064-59-8847966,34
19503,2,GX089-10-8854377,12
19503,3,GX089-10-8854377,196
19503,6,GX089-10-8854377,120
19503,8,GX089-10-8854377,202
19503,9,GX089-10-8854377,121
19503,10,GX089-10-8854377,1
19503,11,GX089-10-8854377,273
19503,14,GX089-10-8854377,53
19503,22,GX089-10-8854377,192
19503,12,GX214-34-5615945,1
19503,23,GX214-34-5615945,61
19503,1,GX229-33-7570093,167
19503,14,GX229-33-7570093,1
19503,4,GX238-69-1303705,120
19503,5,GX238-69-1303705,75
19503,6,GX238-69-1303705,203
19503,8,GX238-69-1303705,292
19503,9,GX238-69-1303705,241
19503,10,GX238-69-1303705,204
19503,11,GX238-69-1303705,318
19503,14,GX238-69-1303705,309
19503,15,GX238-69-1303705,175
19503,16,GX238-69-1303705,146
19503,17,GX238-69-1303705,12
19503,18,GX238-69-1303705,1
19503,19,GX238-69-1303705,45
19503,22,GX238-69-1303705,219
19503,4,GX242-16-0628664,118
19503,5,GX242-16-0628664,71
19503,6,GX242-16-0628664,209
19503,8,GX242-16-0628664,296
19503,9,GX242-16-0628664,268
19503,10,GX242-16-0628664,206
19503,11,GX242-16-0628664,325
19503,14,GX242-16-0628664,333
19503,15,GX242-16-0628664,214
19503,16,GX242-16-0628664,166
19503,17,GX242-16-0628664,1
19503,18,GX242-16-0628664,62
19503,19,GX242-16-0628664,53
19503,22,GX242-16-0628664,241
19503,1,GX250-30-10211533,1
19503,4,GX250-30-10211533,90
19503,5,GX250-30-10211533,78
19503,6,GX250-30-10211533,1
19503,8,GX250-30-10211533,83
19503,9,GX250-30-10211533,12
19503,10,GX250-30-10211533,161
19503,11,GX250-30-10211533,165
19503,14,GX250-30-10211533,293
19503,15,GX250-30-10211533,190
19503,16,GX250-30-10211533,1
19503,22,GX250-30-10211533,1
19503,2,GX262-25-10552160,1
19503,3,GX262-25-10552160,215
19503,4,GX262-25-10552160,1
19503,6,GX262-25-10552160,202
19503,8,GX262-25-10552160,289
19503,9,GX262-25-10552160,255
19503,10,GX262-25-10552160,6
19503,11,GX262-25-10552160,321
19503,14,GX262-25-10552160,338
19503,15,GX262-25-10552160,98
19503,16,GX262-25-10552160,201
19503,21,GX262-25-10552160,124
19503,22,GX262-25-10552160,246
19503,24,GX262-55-5093904,1
19511,24,GX012-10-10101120,1
19511,25,GX012-10-10101120,1
19511,2,GX056-69-11891231,91
19511,3,GX056-69-11891231,1
19511,4,GX056-69-11891231,1
19511,5,GX056-69-11891231,1
19511,6,GX056-69-11891231,119
19511,8,GX056-69-11891231,119
19511,9,GX056-69-11891231,118
19511,10,GX056-69-11891231,1
19511,11,GX056-69-11891231,119
19511,14,GX056-69-11891231,363
19511,19,GX056-69-11891231,45
19511,22,GX056-69-11891231,116
19511,23,GX056-69-11891231,1
19511,2,GX093-59-9902716,101
19511,4,GX093-59-9902716,37
19511,5,GX093-59-9902716,49
19511,6,GX093-59-9902716,135
19511,8,GX093-59-9902716,135
19511,9,GX093-59-9902716,134
19511,10,GX093-59-9902716,51
19511,11,GX093-59-9902716,135
19511,12,GX093-59-9902716,1
19511,14,GX093-59-9902716,270
19511,15,GX093-59-9902716,1
19511,16,GX093-59-9902716,33
19511,17,GX093-59-9902716,112
19511,18,GX093-59-9902716,80
19511,19,GX093-59-9902716,30
19511,22,GX093-59-9902716,135
19511,23,GX093-59-9902716,58
19511,1,GX239-65-13958956,1
19511,2,GX239-65-13958956,1
19511,13,GX239-65-13958956,1
19511,14,GX239-65-13958956,184
19511,24,GX239-65-13958956,20
19511,25,GX239-65-13958956,13
19511,2,GX267-48-16572791,148
19511,3,GX267-48-16572791,93
19511,4,GX267-48-16572791,45
19511,5,GX267-48-16572791,77
19511,6,GX267-48-16572791,149
19511,8,GX267-48-16572791,149
19511,9,GX267-48-16572791,149
19511,10,GX267-48-16572791,64
19511,11,GX267-48-16572791,150
19511,14,GX267-48-16572791,374
19511,15,GX267-48-16572791,214
19511,16,GX267-48-16572791,34
19511,17,GX267-48-16572791,9
19511,19,GX267-48-16572791,18
19511,22,GX267-48-16572791,147
19511,3,GX268-12-15582566,59
19511,6,GX268-12-15582566,1
19511,8,GX268-12-15582566,1
19511,9,GX268-12-15582566,1
19511,11,GX268-12-15582566,1
19511,14,GX268-12-15582566,193
19511,15,GX268-12-15582566,197
19511,16,GX268-12-15582566,1
19511,17,GX268-12-15582566,1
19511,18,GX268-12-15582566,1
19511,19,GX268-12-15582566,1
19511,21,GX268-12-15582566,1
19511,22,GX268-12-15582566,1
19511,2,GX272-83-11968052,139
19511,3,GX272-83-11968052,8
19511,4,GX272-83-11968052,48
19511,5,GX272-83-11968052,81
19511,6,GX272-83-11968052,147
19511,8,GX272-83-11968052,147
19511,9,GX272-83-11968052,147
19511,10,GX272-83-11968052,57
19511,11,GX272-83-11968052,147
19511,14,GX272-83-11968052,1
19511,16,GX272-83-11968052,15
19511,22,GX272-83-11968052,146
19536,13,GX014-62-7644695,3
19536,13,GX018-47-15999297,1
19536,2,GX027-38-3865362,30
19536,3,GX027-38-3865362,78
19536,6,GX027-38-3865362,188
19536,8,GX027-38-3865362,172
19536,9,GX027-38-3865362,127
19536,10,GX027-38-3865362,151
19536,11,GX027-38-3865362,175
19536,14,GX027-38-3865362,69
19536,15,GX027-38-3865362,227
19536,16,GX027-38-3865362,260
19536,17,GX027-38-3865362,207
19536,19,GX027-38-3865362,335
19536,22,GX027-38-3865362,99
19536,2,GX032-78-15433870,6
19536,3,GX032-78-15433870,128
19536,10,GX032-78-15433870,240
19536,14,GX032-78-15433870,87
19536,23,GX032-78-15433870,29
19536,1,GX056-70-3966862,103
19536,2,GX056-70-3966862,173
19536,3,GX056-70-3966862,188
19536,10,GX056-70-3966862,287
19536,14,GX056-70-3966862,281
19536,16,GX056-70-3966862,32
19536,19,GX056-70-3966862,58
19536,1,GX096-64-3827764,1
19536,2,GX096-64-3827764,41
19536,10,GX096-64-3827764,244
19536,14,GX096-64-3827764,291
19536,19,GX096-64-3827764,37
19536,12,GX154-30-9641605,1
19536,15,GX154-30-9641605,10
19536,17,GX154-30-9641605,116
19536,20,GX154-30-9641605,89
19536,23,GX154-30-9641605,1
19536,20,GX224-03-2200391,1
19536,6,GX232-81-5800176,38
19536,8,GX232-81-5800176,36
19536,9,GX232-81-5800176,30
19536,11,GX232-81-5800176,14
19536,15,GX232-81-5800176,50
19536,16,GX232-81-5800176,42
19536,17,GX232-81-5800176,96
19536,18,GX232-81-5800176,135
19536,19,GX232-81-5800176,118
19536,22,GX232-81-5800176,45
19536,6,GX234-45-6957908,201
19536,8,GX234-45-6957908,157
19536,9,GX234-45-6957908,174
19536,10,GX234-45-6957908,1
19536,11,GX234-45-6957908,164
19536,15,GX234-45-6957908,87
19536,17,GX234-45-6957908,89
19536,18,GX234-45-6957908,1
19536,19,GX234-45-6957908,202
19536,22,GX234-45-6957908,148
19536,2,GX237-16-6651568,1
19536,3,GX237-16-6651568,1
19536,6,GX237-16-6651568,150
19536,8,GX237-16-6651568,113
19536,9,GX237-16-6651568,138
19536,10,GX237-16-6651568,176
19536,11,GX237-16-6651568,97
19536,12,GX237-16-6651568,104
19536,14,GX237-16-6651568,1
19536,15,GX237-16-6651568,132
19536,17,GX237-16-6651568,81
19536,19,GX237-16-6651568,311
19536,22,GX237-16-6651568,75
19536,23,GX237-16-6651568,139
19536,2,GX239-77-3171856,142
19536,3,GX239-77-3171856,144
19536,4,GX239-77-3171856,1
19536,5,GX239-77-3171856,1
19536,6,GX239-77-3171856,277
19536,8,GX239-77-3171856,242
19536,9,GX239-77-3171856,213
19536,10,GX239-77-3171856,242
19536,11,GX239-77-3171856,237
19536,14,GX239-77-3171856,177
19536,15,GX239-77-3171856,79
19536,17,GX239-77-3171856,73
19536,19,GX239-77-3171856,346
19536,22,GX239-77-3171856,225
19536,24,GX246-42-12391802,1
19536,25,GX246-42-12391802,1
19536,6,GX253-48-1158479,1
19536,8,GX253-48-1158479,1
19536,9,GX253-48-1158479,1
19536,11,GX253-48-1158479,1
19536,15,GX253-48-1158479,54
19536,16,GX253-48-1158479,63
19536,17,GX253-48-1158479,21
19536,18,GX253-48-1158479,136
19536,19,GX253-48-1158479,97
19536,22,GX253-48-1158479,1
19536,6,GX256-30-9230793,263
19536,8,GX256-30-9230793,215
19536,9,GX256-30-9230793,152
19536,10,GX256-30-9230793,22
19536,11,GX256-30-9230793,212
19536,14,GX256-30-9230793,27
19536,15,GX256-30-9230793,1
19536,16,GX256-30-9230793,1
19536,17,GX256-30-9230793,1
19536,19,GX256-30-9230793,1
19536,22,GX256-30-9230793,211
19548,17,GX000-35-9766285,363
19548,18,GX000-35-9766285,1
19548,19,GX000-35-9766285,14
19548,15,GX024-65-7698543,1
19548,17,GX024-65-7698543,318
19548,18,GX024-65-7698543,290
19548,19,GX024-65-7698543,1
19548,1,GX046-10-16029846,1
19548,2,GX046-10-16029846,188
19548,3,GX046-10-16029846,190
19548,4,GX046-10-16029846,1
19548,5,GX046-10-16029846,1
19548,6,GX046-10-16029846,352
19548,8,GX046-10-16029846,352
19548,9,GX046-10-16029846,352
19548,10,GX046-10-16029846,1
19548,11,GX046-10-16029846,152
19548,12,GX046-10-16029846,1
19548,14,GX046-10-16029846,310
19548,15,GX046-10-16029846,290
19548,16,GX046-10-16029846,159
19548,17,GX046-10-16029846,248
19548,19,GX046-10-16029846,322
19548,21,GX046-10-16029846,1
19548,22,GX046-10-16029846,352
19548,6,GX133-06-16700871,1
19548,8,GX133-06-16700871,1
19548,9,GX133-06-16700871,1
19548,15,GX133-06-16700871,151
19548,17,GX133-06-16700871,148
19548,18,GX133-06-16700871,77
19548,19,GX133-06-16700871,56
19548,20,GX133-06-16700871,1
19548,22,GX133-06-16700871,1
19548,6,GX237-92-6843396,364
19548,8,GX237-92-6843396,364
19548,9,GX237-92-6843396,364
19548,10,GX237-92-6843396,144
19548,11,GX237-92-6843396,163
19548,14,GX237-92-6843396,163
19548,15,GX237-92-6843396,346
19548,16,GX237-92-6843396,213
19548,17,GX237-92-6843396,93
19548,18,GX237-92-6843396,20
19548,19,GX237-92-6843396,147
19548,22,GX237-92-6843396,363
19548,2,GX246-73-12382707,1
19548,3,GX246-73-12382707,1
19548,6,GX246-73-12382707,368
19548,8,GX246-73-12382707,368
19548,9,GX246-73-12382707,368
19548,10,GX246-73-12382707,147
19548,11,GX246-73-12382707,166
19548,14,GX246-73-12382707,252
19548,15,GX246-73-12382707,258
19548,17,GX246-73-12382707,49
19548,19,GX246-73-12382707,220
19548,22,GX246-73-12382707,367
19548,2,GX249-52-14121621,4
19548,3,GX249-52-14121621,176
19548,4,GX249-52-14121621,83
19548,5,GX249-52-14121621,81
19548,6,GX249-52-14121621,193
19548,8,GX249-52-14121621,193
19548,9,GX249-52-14121621,193
19548,11,GX249-52-14121621,1
19548,14,GX249-52-14121621,267
19548,15,GX249-52-14121621,294
19548,16,GX249-52-14121621,228
19548,17,GX249-52-14121621,1
19548,18,GX249-52-14121621,110
19548,19,GX249-52-14121621,356
19548,22,GX249-52-14121621,102
19548,1,GX271-79-12159472,20
19548,10,GX271-79-12159472,18
19548,14,GX271-79-12159472,1
19548,16,GX271-79-12159472,1
19554,6,GX000-03-4262376,29
19554,8,GX000-03-4262376,30
19554,9,GX000-03-4262376,39
19554,10,GX000-03-4262376,49
19554,11,GX000-03-4262376,56
19554,16,GX000-03-4262376,1
19554,17,GX000-03-4262376,157
19554,18,GX000-03-4262376,1
19554,19,GX000-03-4262376,1
19554,22,GX000-03-4262376,36
19554,13,GX009-85-4054530,48
19554,24,GX009-85-4054530,14
19554,25,GX009-85-4054530,14
19554,2,GX009-95-0595065,95
19554,3,GX009-95-0595065,63
19554,6,GX009-95-0595065,371
19554,8,GX009-95-0595065,390
19554,9,GX009-95-0595065,327
19554,10,GX009-95-0595065,236
19554,11,GX009-95-0595065,359
19554,14,GX009-95-0595065,56
19554,15,GX009-95-0595065,122
19554,17,GX009-95-0595065,132
19554,18,GX009-95-0595065,56
19554,19,GX009-95-0595065,235
19554,22,GX009-95-0595065,368
19554,1,GX010-03-2153421,95
19554,2,GX010-03-2153421,157
19554,3,GX010-03-2153421,56
19554,6,GX010-03-2153421,1
19554,9,GX010-03-2153421,1
19554,14,GX010-03-2153421,256
19554,16,GX010-03-2153421,134
19554,22,GX010-03-2153421,5
19554,3,GX014-31-15275693,1
19554,6,GX014-31-15275693,10
19554,8,GX014-31-15275693,1
19554,9,GX014-31-15275693,40
19554,10,GX014-31-15275693,96
19554,11,GX014-31-15275693,12
19554,14,GX014-31-15275693,66
19554,15,GX014-31-15275693,82
19554,16,GX014-31-15275693,248
19554,17,GX014-31-15275693,121
19554,18,GX014-31-15275693,164
19554,19,GX014-31-15275693,187
19554,22,GX014-31-15275693,62
19554,1,GX030-02-16013405,46
19554,2,GX030-02-16013405,160
19554,3,GX030-02-16013405,134
19554,4,GX030-02-16013405,12
19554,6,GX030-02-16013405,393
19554,8,GX030-02-16013405,412
19554,9,GX030-02-16013405,373
19554,10,GX030-02-16013405,281
19554,11,GX030-02-16013405,393
19554,14,GX030-02-16013405,170
19554,15,GX030-02-16013405,225
19554,16,GX030-02-16013405,129
19554,17,GX030-02-16013405,91
19554,18,GX030-02-16013405,126
19554,19,GX030-02-16013405,363
19554,22,GX030-02-16013405,383
19554,1,GX030-45-5695716,60
19554,2,GX030-45-5695716,132
19554,3,GX030-45-5695716,118
19554,6,GX030-45-5695716,372
19554,8,GX030-45-5695716,375
19554,9,GX030-45-5695716,359
19554,10,GX030-45-5695716,260
19554,11,GX030-45-5695716,360
19554,12,GX030-45-5695716,1
19554,14,GX030-45-5695716,197
19554,15,GX030-45-5695716,230
19554,16,GX030-45-5695716,358
19554,17,GX030-45-5695716,87
19554,18,GX030-45-5695716,65
19554,19,GX030-45-5695716,358
19554,21,GX030-45-5695716,1
19554,22,GX030-45-5695716,372
19554,23,GX030-45-5695716,1
19554,13,GX042-19-6658297,18
19554,24,GX042-19-6658297,1
19554,25,GX042-19-6658297,1
19554,13,GX074-84-5053787,1
19554,1,GX076-05-12535150,134
19554,2,GX076-05-12535150,164
19554,3,GX076-05-12535150,44
19554,14,GX076-05-12535150,254
19554,16,GX076-05-12535150,85
19554,20,GX099-59-12708335,1
19554,1,GX194-85-1988439,196
19554,3,GX194-85-1988439,70
19554,4,GX194-85-1988439,153
19554,5,GX194-85-1988439,24
19554,6,GX194-85-1988439,201
19554,7,GX194-85-1988439,1
19554,8,GX194-85-1988439,300
19554,9,GX194-85-1988439,182
19554,10,GX194-85-1988439,1
19554,11,GX194-85-1988439,265
19554,12,GX194-85-1988439,7
19554,14,GX194-85-1988439,223
19554,16,GX194-85-1988439,288
19554,19,GX194-85-1988439,282
19554,22,GX194-85-1988439,114
19554,23,GX194-85-1988439,6
19554,4,GX229-31-9751198,1
19554,6,GX229-31-9751198,378
19554,8,GX229-31-9751198,418
19554,9,GX229-31-9751198,372
19554,10,GX229-31-9751198,111
19554,11,GX229-31-9751198,385
19554,15,GX229-31-9751198,110
19554,16,GX229-31-9751198,304
19554,17,GX229-31-9751198,1
19554,18,GX229-31-9751198,10
19554,19,GX229-31-9751198,98
19554,22,GX229-31-9751198,324
19554,3,GX253-66-4893510,83
19554,6,GX253-66-4893510,4
19554,10,GX253-66-4893510,232
19554,11,GX253-66-4893510,1
19554,14,GX253-66-4893510,1
19554,15,GX253-66-4893510,1
19554,16,GX253-66-4893510,202
19554,19,GX253-66-4893510,155
19554,22,GX253-66-4893510,1
19554,1,GX266-15-11020465,1
19554,2,GX266-15-11020465,1
19554,3,GX266-15-11020465,108
19554,4,GX266-15-11020465,151
19554,5,GX266-15-11020465,1
19554,6,GX266-15-11020465,392
19554,8,GX266-15-11020465,407
19554,9,GX266-15-11020465,220
19554,10,GX266-15-11020465,125
19554,11,GX266-15-11020465,395
19554,14,GX266-15-11020465,134
19554,16,GX266-15-11020465,316
19554,22,GX266-15-11020465,376
19576,2,GX052-74-2014264,1
19576,3,GX052-74-2014264,14
19576,10,GX052-74-2014264,106
19576,24,GX052-74-2014264,1
19576,25,GX052-74-2014264,1
19576,20,GX054-12-15167453,1
19576,1,GX228-87-2011329,1
19576,3,GX228-87-2011329,1
19576,4,GX228-87-2011329,103
19576,5,GX228-87-2011329,106
19576,6,GX228-87-2011329,1
19576,8,GX228-87-2011329,1
19576,9,GX228-87-2011329,1
19576,11,GX228-87-2011329,1
19576,14,GX228-87-2011329,47
19576,15,GX228-87-2011329,1
19576,16,GX228-87-2011329,1
19576,17,GX228-87-2011329,1
19576,19,GX228-87-2011329,1
19576,10,GX246-15-10015352,157
19576,14,GX246-15-10015352,1
19576,6,GX250-61-12738111,266
19576,8,GX250-61-12738111,266
19576,9,GX250-61-12738111,266
19576,10,GX250-61-12738111,92
19576,11,GX250-61-12738111,266
19576,22,GX250-61-12738111,6
19576,4,GX251-28-5125757,1
19576,5,GX251-28-5125757,1
19576,18,GX251-28-5125757,1
19576,6,GX251-93-13733858,260
19576,8,GX251-93-13733858,260
19576,9,GX251-93-13733858,260
19576,10,GX251-93-13733858,1
19576,11,GX251-93-13733858,260
19576,22,GX251-93-13733858,1
19576,1,GX260-12-16624439,10
19576,2,GX260-12-16624439,98
19576,3,GX260-12-16624439,138
19576,4,GX260-12-16624439,124
19576,5,GX260-12-16624439,73
19576,6,GX260-12-16624439,272
19576,7,GX260-12-16624439,1
19576,8,GX260-12-16624439,272
19576,9,GX260-12-16624439,272
19576,10,GX260-12-16624439,221
19576,11,GX260-12-16624439,272
19576,14,GX260-12-16624439,391
19576,16,GX260-12-16624439,2
19576,19,GX260-12-16624439,23
19576,22,GX260-12-16624439,14
19586,6,GX000-65-8759666,131
19586,8,GX000-65-8759666,151
19586,9,GX000-65-8759666,201
19586,10,GX000-65-8759666,1
19586,11,GX000-65-8759666,1
19586,17,GX000-65-8759666,216
19586,18,GX000-65-8759666,1
19586,19,GX000-65-8759666,1
19586,22,GX000-65-8759666,1
19586,1,GX003-88-15807776,75
19586,2,GX003-88-15807776,21
19586,3,GX003-88-15807776,15
19586,6,GX003-88-15807776,325
19586,8,GX003-88-15807776,224
19586,9,GX003-88-15807776,310
19586,10,GX003-88-15807776,161
19586,11,GX003-88-15807776,247
19586,14,GX003-88-15807776,138
19586,15,GX003-88-15807776,161
19586,16,GX003-88-15807776,183
19586,21,GX003-88-15807776,148
19586,22,GX003-88-15807776,224
19586,1,GX009-43-10856699,1
19586,2,GX009-43-10856699,36
19586,3,GX009-43-10856699,1
19586,6,GX009-43-10856699,222
19586,8,GX009-43-10856699,1
19586,9,GX009-43-10856699,150
19586,11,GX009-43-10856699,74
19586,14,GX009-43-10856699,131
19586,15,GX009-43-10856699,1
19586,16,GX009-43-10856699,45
19586,21,GX009-43-10856699,1
19586,22,GX009-43-10856699,111
19586,13,GX014-23-2938501,1
19586,6,GX028-83-7236224,216
19586,9,GX028-83-7236224,1
19586,14,GX028-83-7236224,1
19586,22,GX028-83-7236224,131
19586,1,GX044-05-1721910,101
19586,2,GX044-05-1721910,1
19586,10,GX254-40-13350593,36
19586,11,GX254-40-13350593,186
19586,4,GX269-57-15483918,1
19586,5,GX269-57-15483918,1
19586,6,GX269-57-15483918,1
19586,8,GX269-57-15483918,162
19586,9,GX269-57-15483918,169
19586,16,GX269-57-15483918,1
19586,17,GX269-57-15483918,1
19586,19,GX269-57-15483918,122
19595,1,GX003-31-6288994,45
19595,2,GX003-31-6288994,67
19595,3,GX003-31-6288994,62
19595,4,GX003-31-6288994,1
19595,5,GX003-31-6288994,1
19595,6,GX003-31-6288994,115
19595,8,GX003-31-6288994,114
19595,9,GX003-31-6288994,115
19595,10,GX003-31-6288994,102
19595,11,GX003-31-6288994,114
19595,14,GX003-31-6288994,87
19595,15,GX003-31-6288994,78
19595,16,GX003-31-6288994,150
19595,17,GX003-31-6288994,249
19595,18,GX003-31-6288994,1
19595,19,GX003-31-6288994,33
19595,21,GX003-31-6288994,15
19595,22,GX003-31-6288994,112
19595,23,GX003-31-6288994,62
19595,1,GX006-60-10110926,1
19595,2,GX006-60-10110926,61
19595,3,GX006-60-10110926,59
19595,6,GX006-60-10110926,1
19595,8,GX006-60-10110926,1
19595,9,GX006-60-10110926,4
19595,10,GX006-60-10110926,95
19595,11,GX006-60-10110926,1
19595,14,GX006-60-10110926,72
19595,15,GX006-60-10110926,1
19595,16,GX006-60-10110926,129
19595,19,GX006-60-10110926,1
19595,22,GX006-60-10110926,1
19595,23,GX006-60-10110926,79
19595,1,GX012-51-8572815,37
19595,2,GX012-51-8572815,1
19595,3,GX012-51-8572815,1
19595,4,GX012-51-8572815,108
19595,5,GX012-51-8572815,111
19595,6,GX012-51-8572815,125
19595,8,GX012-51-8572815,122
19595,9,GX012-51-8572815,125
19595,10,GX012-51-8572815,1
19595,11,GX012-51-8572815,122
19595,14,GX012-51-8572815,14
19595,15,GX012-51-8572815,92
19595,16,GX012-51-8572815,1
19595,17,GX012-51-8572815,227
19595,18,GX012-51-8572815,163
19595,19,GX012-51-8572815,19
19595,22,GX012-51-8572815,117
19595,1,GX120-78-5563725,22
19595,2,GX120-78-5563725,3
19595,3,GX120-78-5563725,3
19595,4,GX120-78-5563725,47
19595,5,GX120-78-5563725,28
19595,6,GX120-78-5563725,103
19595,8,GX120-78-5563725,102
19595,9,GX120-78-5563725,103
19595,10,GX120-78-5563725,14
19595,11,GX120-78-5563725,102
19595,12,GX120-78-5563725,1
19595,14,GX120-78-5563725,1
19595,15,GX120-78-5563725,93
19595,16,GX120-78-5563725,15
19595,17,GX120-78-5563725,137
19595,18,GX120-78-5563725,165
19595,19,GX120-78-5563725,10
19595,22,GX120-78-5563725,114
19595,23,GX120-78-5563725,1
19595,20,GX235-21-0195415,1
19595,21,GX235-21-0195415,1
19595,13,GX244-26-15286541,1
19595,24,GX244-26-15286541,1
19595,25,GX244-26-15286541,1
19595,1,GX268-63-16134228,39
19595,2,GX268-63-16134228,63
19595,3,GX268-63-16134228,56
19595,6,GX268-63-16134228,61
19595,8,GX268-63-16134228,64
19595,9,GX268-63-16134228,61
19595,10,GX268-63-16134228,100
19595,11,GX268-63-16134228,64
19595,14,GX268-63-16134228,63
19595,15,GX268-63-16134228,36
19595,16,GX268-63-16134228,146
19595,17,GX268-63-16134228,13
19595,18,GX268-63-16134228,152
19595,19,GX268-63-16134228,31
19595,21,GX268-63-16134228,121
19595,22,GX268-63-16134228,62
19595,1,GX271-66-7763285,23
19595,2,GX271-66-7763285,55
19595,3,GX271-66-7763285,49
19595,6,GX271-66-7763285,6
19595,8,GX271-66-7763285,5
19595,9,GX271-66-7763285,1
19595,10,GX271-66-7763285,93
19595,11,GX271-66-7763285,5
19595,14,GX271-66-7763285,46
19595,15,GX271-66-7763285,22
19595,16,GX271-66-7763285,135
19595,17,GX271-66-7763285,1
19595,18,GX271-66-7763285,115
19595,19,GX271-66-7763285,2
19595,21,GX271-66-7763285,125
19595,22,GX271-66-7763285,7
19595,23,GX271-66-7763285,69
19602,2,GX002-27-4127358,153
19602,3,GX002-27-4127358,178
19602,4,GX002-27-4127358,54
19602,5,GX002-27-4127358,40
19602,6,GX002-27-4127358,69
19602,7,GX002-27-4127358,1
19602,8,GX002-27-4127358,69
19602,9,GX002-27-4127358,79
19602,10,GX002-27-4127358,319
19602,11,GX002-27-4127358,68
19602,14,GX002-27-4127358,301
19602,15,GX002-27-4127358,385
19602,16,GX002-27-4127358,1
19602,17,GX002-27-4127358,17
19602,18,GX002-27-4127358,1
19602,19,GX002-27-4127358,46
19602,22,GX002-27-4127358,100
19602,23,GX002-27-4127358,1
19602,15,GX010-88-11899763,1
19602,17,GX010-88-11899763,1
19602,6,GX051-31-13156489,23
19602,8,GX051-31-13156489,23
19602,9,GX051-31-13156489,14
19602,10,GX051-31-13156489,121
19602,11,GX051-31-13156489,22
19602,15,GX051-31-13156489,123
19602,22,GX051-31-13156489,45
19602,20,GX114-14-9866540,1
19602,1,GX248-08-1496128,67
19602,2,GX248-08-1496128,33
19602,3,GX248-08-1496128,33
19602,10,GX248-08-1496128,13
19602,13,GX248-08-1496128,4
19602,14,GX248-08-1496128,1
19602,24,GX248-08-1496128,4
19602,25,GX248-08-1496128,4
19602,1,GX248-55-15576081,55
19602,2,GX248-55-15576081,1
19602,3,GX248-55-15576081,1
19602,10,GX248-55-15576081,1
19602,13,GX248-55-15576081,1
19602,14,GX248-55-15576081,187
19602,24,GX248-55-15576081,1
19602,25,GX248-55-15576081,1
19602,1,GX249-38-5510129,1
19602,3,GX249-38-5510129,125
19602,4,GX249-38-5510129,1
19602,5,GX249-38-5510129,1
19602,6,GX249-38-5510129,1
19602,8,GX249-38-5510129,1
19602,9,GX249-38-5510129,1
19602,10,GX249-38-5510129,145
19602,11,GX249-38-5510129,1
19602,14,GX249-38-5510129,267
19602,15,GX249-38-5510129,306
19602,16,GX249-38-5510129,23
19602,19,GX249-38-5510129,1
19602,22,GX249-38-5510129,1
19602,21,GX272-36-5615984,1
19603,1,GX000-23-4117043,195
19603,10,GX000-71-7498698,1
19603,17,GX000-71-7498698,208
19603,18,GX000-71-7498698,1
19603,19,GX000-71-7498698,1
19603,13,GX002-38-3547078,62
19603,24,GX002-38-3547078,61
19603,25,GX002-38-3547078,52
19603,20,GX003-88-10844278,6
19603,2,GX004-79-3876179,129
19603,3,GX004-79-3876179,234
19603,4,GX004-79-3876179,1
19603,6,GX004-79-3876179,282
19603,8,GX004-79-3876179,117
19603,9,GX004-79-3876179,64
19603,10,GX004-79-3876179,279
19603,11,GX004-79-3876179,348
19603,14,GX004-79-3876179,222
19603,15,GX004-79-3876179,35
19603,16,GX004-79-3876179,280
19603,17,GX004-79-3876179,200
19603,18,GX004-79-3876179,43
19603,19,GX004-79-3876179,201
19603,22,GX004-79-3876179,268
19603,4,GX012-04-15004928,138
19603,5,GX012-04-15004928,1
19603,6,GX012-04-15004928,296
19603,8,GX012-04-15004928,158
19603,9,GX012-04-15004928,140
19603,10,GX012-04-15004928,252
19603,11,GX012-04-15004928,361
19603,14,GX012-04-15004928,252
19603,15,GX012-04-15004928,28
19603,16,GX012-04-15004928,245
19603,17,GX012-04-15004928,191
19603,18,GX012-04-15004928,51
19603,19,GX012-04-15004928,193
19603,22,GX012-04-15004928,266
