11531,10,GX077-92-8396322,16
11531,11,GX077-92-8396322,85
11531,14,GX077-92-8396322,75
11531,15,GX077-92-8396322,36
11531,16,GX077-92-8396322,159
11531,17,GX077-92-8396322,178
11531,19,GX077-92-8396322,255
11531,21,GX077-92-8396322,1
11531,22,GX077-92-8396322,151
11531,1,GX087-50-8905753,1
11531,2,GX087-50-8905753,1
11531,4,GX087-50-8905753,12
11531,5,GX087-50-8905753,1
11531,6,GX087-50-8905753,107
11531,8,GX087-50-8905753,43
11531,9,GX087-50-8905753,301
11531,10,GX087-50-8905753,1
11531,11,GX087-50-8905753,107
11531,14,GX087-50-8905753,60
11531,15,GX087-50-8905753,102
11531,17,GX087-50-8905753,175
11531,19,GX087-50-8905753,190
11531,22,GX087-50-8905753,179
11531,23,GX087-50-8905753,1
11531,14,GX228-73-15550986,1
11531,24,GX228-73-15550986,1
11531,25,GX228-73-15550986,1
11531,4,GX266-35-6493434,1
11531,6,GX266-35-6493434,1
11531,8,GX266-35-6493434,1
11531,9,GX266-35-6493434,299
11531,11,GX266-35-6493434,1
11531,15,GX266-35-6493434,1
11531,16,GX266-35-6493434,1
11531,17,GX266-35-6493434,1
11531,19,GX266-35-6493434,6
11531,22,GX266-35-6493434,1
11552,1,GX055-97-15340030,57
11552,2,GX055-97-15340030,208
11552,3,GX055-97-15340030,168
11552,4,GX055-97-15340030,28
11552,5,GX055-97-15340030,45
11552,6,GX055-97-15340030,312
11552,7,GX055-97-15340030,1
11552,8,GX055-97-15340030,311
11552,9,GX055-97-15340030,304
11552,10,GX055-97-15340030,1
11552,11,GX055-97-15340030,311
11552,14,GX055-97-15340030,129
11552,15,GX055-97-15340030,50
11552,16,GX055-97-15340030,97
11552,21,GX055-97-15340030,1
11552,22,GX055-97-15340030,282
11552,1,GX073-47-11597030,1
11552,2,GX073-47-11597030,1
11552,3,GX073-47-11597030,1
11552,6,GX073-47-11597030,26
11552,8,GX073-47-11597030,25
11552,9,GX073-47-11597030,21
11552,11,GX073-47-11597030,25
11552,12,GX073-47-11597030,1
11552,14,GX073-47-11597030,168
11552,15,GX073-47-11597030,101
11552,21,GX073-47-11597030,109
11552,22,GX073-47-11597030,27
11552,23,GX073-47-11597030,1
11552,15,GX089-48-5454730,1
11552,20,GX089-48-5454730,1
11552,6,GX100-00-11262492,7
11552,8,GX100-00-11262492,6
11552,9,GX100-00-11262492,6
11552,10,GX100-00-11262492,41
11552,11,GX100-00-11262492,6
11552,14,GX100-00-11262492,264
11552,16,GX100-00-11262492,1
11552,22,GX100-00-11262492,8
11552,1,GX181-69-15238087,52
11552,2,GX181-69-15238087,195
11552,3,GX181-69-15238087,69
11552,6,GX181-69-15238087,1
11552,8,GX181-69-15238087,1
11552,9,GX181-69-15238087,1
11552,10,GX181-69-15238087,35
11552,11,GX181-69-15238087,1
11552,12,GX181-69-15238087,92
11552,14,GX181-69-15238087,89
11552,21,GX181-69-15238087,187
11552,22,GX181-69-15238087,1
11552,23,GX181-69-15238087,82
11552,2,GX245-12-1136947,185
11552,4,GX245-12-1136947,1
11552,5,GX245-12-1136947,1
11552,6,GX245-12-1136947,400
11552,8,GX245-12-1136947,399
11552,9,GX245-12-1136947,369
11552,10,GX245-12-1136947,207
11552,11,GX245-12-1136947,399
11552,14,GX245-12-1136947,1
11552,15,GX245-12-1136947,315
11552,17,GX245-12-1136947,1
11552,18,GX245-12-1136947,1
11552,19,GX245-12-1136947,1
11552,22,GX245-12-1136947,355
11552,4,GX256-61-11027972,107
11552,5,GX256-61-11027972,133
11552,6,GX256-61-11027972,94
11552,8,GX256-61-11027972,93
11552,9,GX256-61-11027972,19
11552,11,GX256-61-11027972,92
11552,15,GX256-61-11027972,210
11552,16,GX256-61-11027972,19
11552,4,GX271-31-12092295,128
11552,5,GX271-31-12092295,154
11552,15,GX271-31-12092295,131
11553,1,GX005-03-13619253,97
11553,2,GX005-03-13619253,76
11553,3,GX005-03-13619253,106
11553,4,GX005-03-13619253,49
11553,6,GX005-03-13619253,53
11553,8,GX005-03-13619253,60
11553,9,GX005-03-13619253,107
11553,10,GX005-03-13619253,149
11553,11,GX005-03-13619253,52
11553,14,GX005-03-13619253,97
11553,15,GX005-03-13619253,88
11553,16,GX005-03-13619253,253
11553,17,GX005-03-13619253,179
11553,18,GX005-03-13619253,72
11553,19,GX005-03-13619253,299
11553,21,GX005-03-13619253,139
11553,22,GX005-03-13619253,42
11553,1,GX015-32-10597073,44
11553,2,GX015-32-10597073,91
11553,3,GX015-32-10597073,121
11553,4,GX015-32-10597073,43
11553,6,GX015-32-10597073,70
11553,8,GX015-32-10597073,90
11553,9,GX015-32-10597073,87
11553,10,GX015-32-10597073,187
11553,11,GX015-32-10597073,69
11553,14,GX015-32-10597073,125
11553,15,GX015-32-10597073,76
11553,16,GX015-32-10597073,256
11553,17,GX015-32-10597073,129
11553,18,GX015-32-10597073,1
11553,19,GX015-32-10597073,309
11553,21,GX015-32-10597073,120
11553,22,GX015-32-10597073,55
11553,1,GX026-24-12181112,23
11553,2,GX026-24-12181112,71
11553,3,GX026-24-12181112,102
11553,4,GX026-24-12181112,99
11553,5,GX026-24-12181112,1
11553,6,GX026-24-12181112,61
11553,8,GX026-24-12181112,83
11553,9,GX026-24-12181112,112
11553,10,GX026-24-12181112,138
11553,11,GX026-24-12181112,60
11553,14,GX026-24-12181112,40
11553,15,GX026-24-12181112,73
11553,16,GX026-24-12181112,1
11553,17,GX026-24-12181112,110
11553,18,GX026-24-12181112,52
11553,19,GX026-24-12181112,303
11553,21,GX026-24-12181112,114
11553,22,GX026-24-12181112,52
11553,1,GX026-90-15472925,124
11553,2,GX026-90-15472925,3
11553,3,GX026-90-15472925,2
11553,4,GX026-90-15472925,1
11553,5,GX026-90-15472925,8
11553,6,GX026-90-15472925,1
11553,8,GX026-90-15472925,1
11553,9,GX026-90-15472925,1
11553,10,GX026-90-15472925,25
11553,11,GX026-90-15472925,1
11553,14,GX026-90-15472925,56
11553,15,GX026-90-15472925,1
11553,16,GX026-90-15472925,182
11553,17,GX026-90-15472925,105
11553,18,GX026-90-15472925,25
11553,19,GX026-90-15472925,117
11553,20,GX026-90-15472925,84
11553,21,GX026-90-15472925,1
11553,22,GX026-90-15472925,1
11553,1,GX082-04-2732206,1
11553,2,GX082-04-2732206,88
11553,3,GX082-04-2732206,118
11553,4,GX082-04-2732206,50
11553,6,GX082-04-2732206,69
11553,8,GX082-04-2732206,88
11553,9,GX082-04-2732206,84
11553,10,GX082-04-2732206,183
11553,11,GX082-04-2732206,68
11553,12,GX082-04-2732206,114
11553,14,GX082-04-2732206,116
11553,15,GX082-04-2732206,78
11553,16,GX082-04-2732206,254
11553,17,GX082-04-2732206,52
11553,18,GX082-04-2732206,16
11553,19,GX082-04-2732206,308
11553,21,GX082-04-2732206,131
11553,22,GX082-04-2732206,57
11553,23,GX082-04-2732206,128
11553,2,GX134-61-10382002,48
11553,3,GX134-61-10382002,75
11553,4,GX134-61-10382002,164
11553,5,GX134-61-10382002,122
11553,6,GX134-61-10382002,71
11553,8,GX134-61-10382002,96
11553,9,GX134-61-10382002,132
11553,10,GX134-61-10382002,111
11553,11,GX134-61-10382002,70
11553,12,GX134-61-10382002,30
11553,14,GX134-61-10382002,1
11553,15,GX134-61-10382002,111
11553,17,GX134-61-10382002,36
11553,18,GX134-61-10382002,22
11553,19,GX134-61-10382002,293
11553,22,GX134-61-10382002,56
11553,23,GX134-61-10382002,34
11553,20,GX146-04-15419779,1
11553,1,GX232-10-6836981,92
11553,2,GX232-10-6836981,1
11553,3,GX232-10-6836981,1
11553,4,GX232-10-6836981,158
11553,5,GX232-10-6836981,121
11553,6,GX232-10-6836981,44
11553,8,GX232-10-6836981,75
11553,9,GX232-10-6836981,119
11553,10,GX232-10-6836981,1
11553,11,GX232-10-6836981,43
11553,12,GX232-10-6836981,1
11553,14,GX232-10-6836981,13
11553,15,GX232-10-6836981,29
11553,16,GX232-10-6836981,163
11553,17,GX232-10-6836981,1
11553,19,GX232-10-6836981,1
11553,22,GX232-10-6836981,13
11553,23,GX232-10-6836981,1
11565,13,GX000-00-7910415,60
11565,20,GX001-45-9363579,1
11565,20,GX002-98-9368793,6
11565,1,GX005-58-6377484,65
11565,21,GX005-58-6377484,1
11565,4,GX007-91-5103457,119
11565,5,GX007-91-5103457,146
11565,15,GX007-91-5103457,186
11565,2,GX014-53-6646478,115
11565,3,GX014-53-6646478,146
11565,6,GX014-53-6646478,38
11565,8,GX014-53-6646478,38
11565,9,GX014-53-6646478,111
11565,10,GX014-53-6646478,2
11565,11,GX014-53-6646478,38
11565,14,GX014-53-6646478,264
11565,15,GX014-53-6646478,1
11565,21,GX014-53-6646478,63
11565,22,GX014-53-6646478,106
11565,2,GX015-98-1348801,95
11565,3,GX015-98-1348801,113
11565,6,GX015-98-1348801,20
11565,8,GX015-98-1348801,20
11565,9,GX015-98-1348801,42
11565,11,GX015-98-1348801,20
11565,14,GX015-98-1348801,126
11565,15,GX015-98-1348801,13
11565,16,GX015-98-1348801,224
11565,22,GX015-98-1348801,36
11565,6,GX017-03-5272552,1
11565,8,GX017-03-5272552,1
11565,10,GX017-03-5272552,10
11565,11,GX017-03-5272552,1
11565,14,GX017-03-5272552,20
11565,15,GX017-03-5272552,14
11565,17,GX017-03-5272552,150
11565,18,GX017-03-5272552,49
11565,19,GX017-03-5272552,11
11565,24,GX017-56-1489652,70
11565,25,GX017-56-1489652,62
11565,1,GX017-81-8594467,93
11565,2,GX017-81-8594467,77
11565,3,GX017-81-8594467,64
11565,14,GX017-81-8594467,200
11565,1,GX019-30-16710045,1
11565,2,GX019-30-16710045,99
11565,3,GX019-30-16710045,143
11565,16,GX019-30-16710045,180
11565,21,GX019-30-16710045,8
11565,2,GX022-85-8320176,109
11565,3,GX022-85-8320176,137
11565,6,GX022-85-8320176,34
11565,8,GX022-85-8320176,34
11565,9,GX022-85-8320176,106
11565,11,GX022-85-8320176,34
11565,14,GX022-85-8320176,261
11565,15,GX022-85-8320176,40
11565,21,GX022-85-8320176,92
11565,22,GX022-85-8320176,100
11565,1,GX024-51-5834671,67
11565,12,GX024-51-5834671,1
11565,21,GX024-51-5834671,16
11565,14,GX025-51-9352803,278
11565,2,GX025-82-4358246,75
11565,3,GX025-82-4358246,135
11565,14,GX025-82-4358246,292
11565,15,GX025-82-4358246,193
11565,21,GX025-82-4358246,36
11565,2,GX026-46-7224180,94
11565,3,GX026-46-7224180,139
11565,14,GX026-46-7224180,280
11565,16,GX026-46-7224180,175
11565,21,GX026-46-7224180,25
11565,2,GX030-42-12254473,122
11565,3,GX030-42-12254473,129
11565,4,GX030-42-12254473,102
11565,5,GX030-42-12254473,51
11565,6,GX030-42-12254473,166
11565,8,GX030-42-12254473,166
11565,9,GX030-42-12254473,217
11565,11,GX030-42-12254473,165
11565,14,GX030-42-12254473,267
11565,15,GX030-42-12254473,198
11565,16,GX030-42-12254473,237
11565,21,GX030-42-12254473,139
11565,22,GX030-42-12254473,174
11565,2,GX031-92-12536450,119
11565,3,GX031-92-12536450,150
11565,6,GX031-92-12536450,41
11565,8,GX031-92-12536450,41
11565,9,GX031-92-12536450,116
11565,10,GX031-92-12536450,5
11565,11,GX031-92-12536450,41
11565,14,GX031-92-12536450,260
11565,15,GX031-92-12536450,12
11565,21,GX031-92-12536450,61
11565,22,GX031-92-12536450,109
11565,20,GX041-69-12737955,68
11565,13,GX042-93-15621622,1
11565,3,GX050-21-7894363,101
11565,4,GX050-21-7894363,30
11565,5,GX050-21-7894363,45
11565,14,GX050-21-7894363,269
11565,21,GX050-21-7894363,147
11565,13,GX052-47-7397559,39
11565,24,GX052-47-7397559,58
11565,25,GX052-47-7397559,50
11565,2,GX054-18-6678914,108
11565,3,GX054-18-6678914,136
11565,6,GX054-18-6678914,29
11565,8,GX054-18-6678914,29
11565,9,GX054-18-6678914,56
11565,11,GX054-18-6678914,29
11565,14,GX054-18-6678914,257
11565,15,GX054-18-6678914,23
11565,16,GX054-18-6678914,228
11565,21,GX054-18-6678914,46
11565,22,GX054-18-6678914,93
11565,4,GX057-65-0487609,107
11565,5,GX057-65-0487609,104
11565,6,GX057-65-0487609,16
11565,8,GX057-65-0487609,16
11565,9,GX057-65-0487609,1
11565,10,GX057-65-0487609,13
11565,11,GX057-65-0487609,16
11565,15,GX057-65-0487609,177
11565,17,GX057-65-0487609,149
11565,18,GX057-65-0487609,130
11565,19,GX057-65-0487609,9
11565,22,GX057-65-0487609,3
11565,2,GX059-12-2046645,121
11565,3,GX059-12-2046645,152
11565,6,GX059-12-2046645,37
11565,8,GX059-12-2046645,37
11565,9,GX059-12-2046645,207
11565,11,GX059-12-2046645,35
11565,14,GX059-12-2046645,282
11565,15,GX059-12-2046645,108
11565,16,GX059-12-2046645,234
11565,22,GX059-12-2046645,104
11565,1,GX060-88-5887049,97
11565,2,GX060-88-5887049,57
11565,3,GX060-88-5887049,46
11565,14,GX060-88-5887049,3
11565,16,GX060-88-5887049,15
11565,21,GX060-88-5887049,162
11565,1,GX061-01-0455336,8
11565,2,GX061-01-0455336,51
11565,3,GX061-01-0455336,43
11565,14,GX061-01-0455336,2
11565,16,GX061-01-0455336,10
11565,21,GX061-01-0455336,158
11565,2,GX061-07-11034977,113
11565,3,GX061-07-11034977,145
11565,6,GX061-07-11034977,33
11565,8,GX061-07-11034977,33
11565,9,GX061-07-11034977,105
11565,11,GX061-07-11034977,33
11565,14,GX061-07-11034977,256
11565,15,GX061-07-11034977,17
11565,21,GX061-07-11034977,13
11565,22,GX061-07-11034977,101
11565,1,GX061-64-4959071,89
11565,2,GX061-64-4959071,48
11565,3,GX061-64-4959071,39
11565,14,GX061-64-4959071,1
11565,16,GX061-64-4959071,6
11565,21,GX061-64-4959071,161
11565,21,GX062-05-3361597,81
11565,20,GX063-80-0643236,69
11565,20,GX063-83-12681861,58
11565,4,GX063-88-11777902,124
11565,5,GX063-88-11777902,153
11565,9,GX063-88-11777902,30
11565,15,GX063-88-11777902,201
11565,1,GX063-99-2946750,9
11565,2,GX063-99-2946750,124
11565,3,GX063-99-2946750,154
11565,6,GX063-99-2946750,107
11565,8,GX063-99-2946750,107
11565,9,GX063-99-2946750,142
11565,10,GX063-99-2946750,29
11565,11,GX063-99-2946750,102
11565,14,GX063-99-2946750,294
11565,15,GX063-99-2946750,183
11565,16,GX063-99-2946750,239
11565,21,GX063-99-2946750,28
11565,22,GX063-99-2946750,129
11565,2,GX064-01-1578697,116
11565,3,GX064-01-1578697,117
11565,4,GX064-01-1578697,101
11565,5,GX064-01-1578697,50
11565,6,GX064-01-1578697,134
11565,8,GX064-01-1578697,134
11565,9,GX064-01-1578697,208
11565,11,GX064-01-1578697,133
11565,14,GX064-01-1578697,266
11565,15,GX064-01-1578697,196
11565,16,GX064-01-1578697,235
11565,22,GX064-01-1578697,133
11565,2,GX064-01-12192505,52
11565,4,GX064-01-12192505,127
11565,5,GX064-01-12192505,155
11565,6,GX064-01-12192505,98
11565,8,GX064-01-12192505,98
11565,9,GX064-01-12192505,202
11565,10,GX064-01-12192505,19
11565,11,GX064-01-12192505,98
11565,14,GX064-01-12192505,83
11565,15,GX064-01-12192505,207
11565,17,GX064-01-12192505,148
11565,18,GX064-01-12192505,159
11565,19,GX064-01-12192505,90
11565,22,GX064-01-12192505,21
11565,4,GX064-03-0271077,115
11565,5,GX064-03-0271077,132
11565,9,GX064-03-0271077,11
11565,15,GX064-03-0271077,173
11565,17,GX064-03-0271077,147
11565,18,GX064-03-0271077,167
11565,19,GX064-03-0271077,2
11565,4,GX064-04-16695948,122
11565,5,GX064-04-16695948,149
11565,9,GX064-04-16695948,120
11565,15,GX064-04-16695948,191
11565,4,GX064-05-1665101,123
11565,5,GX064-05-1665101,152
11565,9,GX064-05-1665101,36
11565,15,GX064-05-1665101,200
11565,4,GX064-05-6861271,113
11565,5,GX064-05-6861271,130
11565,15,GX064-05-6861271,175
11565,18,GX064-05-6861271,164
11565,2,GX064-05-13844665,34
11565,4,GX064-05-13844665,129
11565,5,GX064-05-13844665,157
11565,6,GX064-05-13844665,99
11565,8,GX064-05-13844665,99
11565,9,GX064-05-13844665,201
11565,10,GX064-05-13844665,18
11565,11,GX064-05-13844665,99
11565,14,GX064-05-13844665,86
11565,15,GX064-05-13844665,204
11565,17,GX064-05-13844665,146
11565,18,GX064-05-13844665,165
11565,19,GX064-05-13844665,84
11565,22,GX064-05-13844665,9
11565,2,GX065-13-15040627,104
11565,3,GX065-13-15040627,144
11565,6,GX065-13-15040627,192
11565,8,GX065-13-15040627,192
11565,9,GX065-13-15040627,214
11565,10,GX065-13-15040627,166
11565,11,GX065-13-15040627,192
11565,14,GX065-13-15040627,290
11565,15,GX065-13-15040627,185
11565,16,GX065-13-15040627,241
11565,17,GX065-13-15040627,145
11565,18,GX065-13-15040627,147
11565,19,GX065-13-15040627,155
11565,21,GX065-13-15040627,144
11565,22,GX065-13-15040627,189
11565,1,GX065-16-6752273,114
11565,2,GX065-16-6752273,125
11565,3,GX065-16-6752273,155
11565,4,GX065-16-6752273,120
11565,5,GX065-16-6752273,147
11565,6,GX065-16-6752273,194
11565,7,GX065-16-6752273,1
11565,8,GX065-16-6752273,194
11565,9,GX065-16-6752273,218
11565,10,GX065-16-6752273,168
11565,11,GX065-16-6752273,194
11565,14,GX065-16-6752273,295
11565,15,GX065-16-6752273,211
11565,16,GX065-16-6752273,243
11565,17,GX065-16-6752273,144
11565,18,GX065-16-6752273,169
11565,19,GX065-16-6752273,158
11565,21,GX065-16-6752273,157
11565,22,GX065-16-6752273,191
11565,2,GX065-22-4773246,68
11565,3,GX065-22-4773246,54
11565,6,GX065-22-4773246,177
11565,8,GX065-22-4773246,177
11565,9,GX065-22-4773246,211
11565,10,GX065-22-4773246,162
11565,11,GX065-22-4773246,177
11565,14,GX065-22-4773246,293
11565,15,GX065-22-4773246,210
11565,16,GX065-22-4773246,233
11565,17,GX065-22-4773246,143
11565,18,GX065-22-4773246,139
11565,19,GX065-22-4773246,157
11565,21,GX065-22-4773246,41
11565,22,GX065-22-4773246,182
11565,4,GX071-33-16598781,116
11565,5,GX071-33-16598781,135
11565,15,GX071-33-16598781,190
11565,18,GX071-33-16598781,162
11565,4,GX071-35-3164942,114
11565,5,GX071-35-3164942,131
11565,9,GX071-35-3164942,14
11565,15,GX071-35-3164942,181
11565,17,GX071-35-3164942,142
11565,18,GX071-35-3164942,168
11565,19,GX071-35-3164942,10
11565,4,GX071-41-3778589,125
11565,5,GX071-41-3778589,150
11565,6,GX071-41-3778589,6
11565,8,GX071-41-3778589,6
11565,9,GX071-41-3778589,147
11565,10,GX071-41-3778589,9
11565,11,GX071-41-3778589,6
11565,14,GX071-41-3778589,45
11565,15,GX071-41-3778589,203
11565,17,GX071-41-3778589,141
11565,18,GX071-41-3778589,156
11565,19,GX071-41-3778589,5
11565,22,GX071-41-3778589,1
11565,2,GX071-45-6343337,102
11565,3,GX071-45-6343337,92
11565,4,GX071-45-6343337,60
11565,5,GX071-45-6343337,8
11565,6,GX071-45-6343337,50
11565,8,GX071-45-6343337,50
11565,9,GX071-45-6343337,110
11565,11,GX071-45-6343337,48
11565,14,GX071-45-6343337,190
11565,15,GX071-45-6343337,126
11565,16,GX071-45-6343337,226
11565,21,GX071-45-6343337,7
11565,22,GX071-45-6343337,102
11565,2,GX071-45-10272948,107
11565,3,GX071-45-10272948,71
11565,4,GX071-45-10272948,100
11565,5,GX071-45-10272948,49
11565,6,GX071-45-10272948,25
11565,8,GX071-45-10272948,25
11565,9,GX071-45-10272948,205
11565,11,GX071-45-10272948,24
11565,14,GX071-45-10272948,102
11565,15,GX071-45-10272948,188
11565,22,GX071-45-10272948,23
11565,4,GX071-46-3009282,121
11565,5,GX071-46-3009282,148
11565,9,GX071-46-3009282,121
11565,15,GX071-46-3009282,192
11565,2,GX071-46-3615574,45
11565,4,GX071-46-3615574,128
11565,5,GX071-46-3615574,156
11565,6,GX071-46-3615574,103
11565,8,GX071-46-3615574,103
11565,9,GX071-46-3615574,203
11565,10,GX071-46-3615574,21
11565,11,GX071-46-3615574,104
11565,14,GX071-46-3615574,85
11565,15,GX071-46-3615574,205
11565,17,GX071-46-3615574,140
11565,18,GX071-46-3615574,166
11565,19,GX071-46-3615574,91
11565,22,GX071-46-3615574,10
11565,2,GX071-47-9725901,50
11565,4,GX071-47-9725901,126
11565,5,GX071-47-9725901,154
11565,6,GX071-47-9725901,52
11565,8,GX071-47-9725901,52
11565,9,GX071-47-9725901,200
11565,10,GX071-47-9725901,17
11565,11,GX071-47-9725901,57
11565,14,GX071-47-9725901,82
11565,15,GX071-47-9725901,206
11565,17,GX071-47-9725901,138
11565,18,GX071-47-9725901,160
11565,19,GX071-47-9725901,88
11565,22,GX071-47-9725901,18
11565,1,GX071-47-16693819,116
11565,2,GX071-47-16693819,126
11565,3,GX071-47-16693819,156
11565,4,GX071-47-16693819,130
11565,5,GX071-47-16693819,158
11565,6,GX071-47-16693819,195
11565,7,GX071-47-16693819,100
11565,8,GX071-47-16693819,195
11565,9,GX071-47-16693819,219
11565,10,GX071-47-16693819,169
11565,11,GX071-47-16693819,195
11565,14,GX071-47-16693819,296
11565,15,GX071-47-16693819,212
11565,16,GX071-47-16693819,244
11565,17,GX071-47-16693819,139
11565,18,GX071-47-16693819,170
11565,19,GX071-47-16693819,159
11565,21,GX071-47-16693819,163
11565,22,GX071-47-16693819,192
11565,2,GX072-20-8698218,123
11565,3,GX072-20-8698218,153
11565,4,GX072-20-8698218,99
11565,5,GX072-20-8698218,48
11565,6,GX072-20-8698218,181
11565,8,GX072-20-8698218,181
11565,9,GX072-20-8698218,210
11565,10,GX072-20-8698218,1
11565,11,GX072-20-8698218,181
11565,14,GX072-20-8698218,284
11565,15,GX072-20-8698218,197
11565,16,GX072-20-8698218,240
11565,21,GX072-20-8698218,150
11565,22,GX072-20-8698218,186
11565,2,GX072-31-5435835,114
11565,3,GX072-31-5435835,148
11565,4,GX072-31-5435835,4
11565,6,GX072-31-5435835,193
11565,8,GX072-31-5435835,193
11565,9,GX072-31-5435835,215
11565,10,GX072-31-5435835,167
11565,11,GX072-31-5435835,193
11565,14,GX072-31-5435835,291
11565,15,GX072-31-5435835,195
11565,16,GX072-31-5435835,242
11565,17,GX072-31-5435835,137
11565,18,GX072-31-5435835,154
11565,19,GX072-31-5435835,156
11565,21,GX072-31-5435835,143
11565,22,GX072-31-5435835,190
11565,2,GX073-45-4579238,120
11565,3,GX073-45-4579238,151
11565,6,GX073-45-4579238,45
11565,8,GX073-45-4579238,45
11565,9,GX073-45-4579238,117
11565,10,GX073-45-4579238,6
11565,11,GX073-45-4579238,42
11565,14,GX073-45-4579238,253
11565,15,GX073-45-4579238,6
11565,16,GX073-45-4579238,229
11565,21,GX073-45-4579238,42
11565,22,GX073-45-4579238,116
11565,1,GX073-97-1460085,48
11565,3,GX073-97-1460085,22
11565,12,GX073-97-1460085,68
11565,14,GX073-97-1460085,117
11565,16,GX073-97-1460085,1
11565,3,GX075-97-13617302,100
11565,12,GX075-97-13617302,108
11565,14,GX075-97-13617302,110
11565,1,GX087-29-14736329,11
11565,4,GX087-29-14736329,17
11565,5,GX087-29-14736329,141
11565,12,GX087-29-14736329,12
11565,16,GX087-29-14736329,17
11565,1,GX091-90-16005371,60
11565,2,GX091-90-16005371,73
11565,3,GX091-90-16005371,47
11565,14,GX091-90-16005371,104
11565,16,GX091-90-16005371,18
11565,1,GX095-32-7945248,14
11565,5,GX095-32-7945248,113
11565,12,GX095-32-7945248,41
11565,16,GX095-32-7945248,13
11565,21,GX095-32-7945248,9
11565,2,GX103-58-15019770,93
11565,3,GX103-58-15019770,122
11565,6,GX103-58-15019770,190
11565,8,GX103-58-15019770,190
11565,9,GX103-58-15019770,212
11565,10,GX103-58-15019770,165
11565,11,GX103-58-15019770,190
11565,14,GX103-58-15019770,289
11565,15,GX103-58-15019770,209
11565,16,GX103-58-15019770,238
11565,17,GX103-58-15019770,136
11565,18,GX103-58-15019770,12
11565,19,GX103-58-15019770,154
11565,21,GX103-58-15019770,112
11565,22,GX103-58-15019770,188
11565,12,GX105-24-1097162,84
11565,1,GX105-83-3172316,115
11565,2,GX105-83-3172316,88
11565,3,GX105-83-3172316,55
11565,12,GX105-83-3172316,115
11565,14,GX105-83-3172316,60
11565,16,GX105-83-3172316,2
11565,1,GX119-90-13709039,108
11565,2,GX119-90-13709039,89
11565,3,GX119-90-13709039,63
11565,12,GX119-90-13709039,114
11565,20,GX133-06-16700871,63
11565,20,GX133-11-14262148,40
11565,20,GX134-93-1426617,65
11565,21,GX140-45-14846226,136
11565,3,GX155-76-7426298,88
11565,12,GX155-76-7426298,107
11565,14,GX155-76-7426298,72
11565,3,GX166-11-11716560,49
11565,12,GX166-11-11716560,102
11565,24,GX184-48-4728242,72
11565,25,GX184-48-4728242,64
11565,3,GX198-14-5991307,1
11565,12,GX198-14-5991307,105
11565,12,GX201-00-16714460,2
11565,20,GX201-00-16714460,70
11565,1,GX201-82-4063272,113
11565,2,GX201-82-4063272,74
11565,3,GX201-82-4063272,50
11565,12,GX201-82-4063272,109
11565,17,GX228-88-13080439,135
11565,18,GX228-88-13080439,8
11565,19,GX228-88-13080439,1
11565,2,GX229-33-13703109,22
11565,6,GX229-33-13703109,163
11565,8,GX229-33-13703109,163
11565,9,GX229-33-13703109,176
11565,10,GX229-33-13703109,157
11565,11,GX229-33-13703109,163
11565,14,GX229-33-13703109,226
11565,15,GX229-33-13703109,145
11565,16,GX229-33-13703109,215
11565,17,GX229-33-13703109,131
11565,18,GX229-33-13703109,73
11565,19,GX229-33-13703109,145
11565,22,GX229-33-13703109,170
11565,23,GX229-33-13703109,8
11565,2,GX229-69-14344188,85
11565,3,GX229-69-14344188,72
11565,6,GX229-69-14344188,182
11565,8,GX229-69-14344188,182
11565,9,GX229-69-14344188,196
11565,10,GX229-69-14344188,163
11565,11,GX229-69-14344188,182
11565,14,GX229-69-14344188,286
11565,15,GX229-69-14344188,182
11565,16,GX229-69-14344188,231
11565,17,GX229-69-14344188,128
11565,18,GX229-69-14344188,33
11565,19,GX229-69-14344188,152
11565,21,GX229-69-14344188,49
11565,22,GX229-69-14344188,185
11565,23,GX229-69-14344188,56
11565,2,GX230-48-3888540,17
11565,6,GX230-48-3888540,152
11565,8,GX230-48-3888540,152
11565,9,GX230-48-3888540,165
11565,10,GX230-48-3888540,146
11565,11,GX230-48-3888540,152
11565,14,GX230-48-3888540,244
11565,15,GX230-48-3888540,151
11565,16,GX230-48-3888540,210
11565,17,GX230-48-3888540,125
11565,18,GX230-48-3888540,123
11565,19,GX230-48-3888540,139
11565,22,GX230-48-3888540,159
11565,23,GX230-48-3888540,7
11565,4,GX230-62-9895597,77
11565,5,GX230-62-9895597,13
11565,6,GX230-62-9895597,10
11565,8,GX230-62-9895597,10
11565,9,GX230-62-9895597,209
11565,10,GX230-62-9895597,16
11565,11,GX230-62-9895597,10
11565,14,GX230-62-9895597,69
11565,15,GX230-62-9895597,199
11565,17,GX230-62-9895597,123
11565,18,GX230-62-9895597,29
11565,19,GX230-62-9895597,24
11565,22,GX230-62-9895597,5
11565,4,GX231-15-1108141,42
11565,5,GX231-15-1108141,4
11565,6,GX231-15-1108141,174
11565,8,GX231-15-1108141,174
11565,9,GX231-15-1108141,184
11565,10,GX231-15-1108141,114
11565,11,GX231-15-1108141,174
11565,14,GX231-15-1108141,196
11565,15,GX231-15-1108141,121
11565,16,GX231-15-1108141,135
11565,17,GX231-15-1108141,119
11565,18,GX231-15-1108141,38
11565,19,GX231-15-1108141,93
11565,22,GX231-15-1108141,141
11565,23,GX231-15-1108141,60
11565,2,GX232-18-0070913,27
11565,6,GX232-18-0070913,160
11565,8,GX232-18-0070913,160
